Date,Volume,RSI,MACD,MACD_Signal,BB_High,BB_Low
2023-02-09,215431400,77.42387500769416,16.663978208848533,10.83209433269925,218.78651379334218,104.89148532164808
2023-02-10,204754100,68.11224264913001,16.564152602131742,11.978505986585748,221.55819454409212,109.45280475400361
2023-02-13,172475500,66.26088339404427,16.117689205392026,12.806342630347004,222.8563630715393,115.37863601293333
2023-02-14,216455700,71.64951416254236,16.74968871013519,13.595011846304642,226.54387002052414,119.46712851463212
2023-02-15,181006400,73.2225869220114,17.452028490113605,14.366415175066436,229.64452807068864,124.91247113585433
2023-02-16,229586500,63.88881728158665,16.83019083694191,14.85917030744153,229.04907199992763,132.99492671833409
2023-02-17,213738500,66.26860678263014,16.651370328847662,15.217610311722758,228.88283929515228,140.6501593620743
2023-02-21,180018600,58.96667551953867,15.448802837677647,15.263848816913738,227.6071727766638,147.28782539228155
2023-02-22,191828500,60.46333601957689,14.608970593763473,15.132873172283686,225.4651825903337,155.1268157006819
2023-02-23,146360000,60.99453641444391,13.881023125207435,14.882503162868437,221.64965411703855,164.70634563882084
2023-02-24,142228100,57.4303199753612,12.738488325454966,14.453700195385743,219.16188283758976,170.8551169793048
2023-02-27,161028300,62.339258427633915,12.555721877495557,14.074104531807706,219.90156905208417,173.08843186344316
2023-02-28,153144900,60.986567962343045,12.11628139479103,13.682539904404372,217.7238147621253,179.17118645857784
2023-03-01,156852800,58.87971580078779,11.399383028174839,13.225908529158467,215.39418700414592,184.45581452173298
2023-03-02,181500700,51.19057264181648,9.760907605213305,12.532908344369435,214.04223644002508,186.75676410929134
2023-03-03,154193300,54.87431162398869,8.915595956138901,11.80944586672333,213.41164422278493,188.33935522789866
2023-03-06,128100100,52.41351063428069,7.8342199798109675,11.014400689340858,213.0357128814204,189.09828675236867
2023-03-07,148125800,48.80132329004516,6.411100273082269,10.093740606089142,213.77127104240145,187.65772981209074
2023-03-08,151897800,45.63116673784427,4.767560363022426,9.028504557475799,215.31295016583007,184.63505093280273
2023-03-09,170023800,41.06307724282782,2.7012248416888838,7.763048614318416,217.8757557268477,179.23524586006639
2023-03-10,191488900,41.424731000003874,1.09299963341374,6.429038818137482,218.6005906850933,175.12241041353954
2023-03-13,167790300,42.18878825581982,-0.09649928053954682,5.123931198402076,219.56855052292536,171.9134502094965
2023-03-14,143717900,48.31793568670946,-0.32694440417111537,4.033756077887438,219.61314907586717,170.73085116827343
2023-03-15,145995600,46.614577741784025,-0.7279260652042296,3.0814196492691046,218.07917269654286,169.38482724242198
2023-03-16,121136800,49.143145192479274,-0.740228145988624,2.317090090217559,214.98705138770563,169.46594849022406
2023-03-17,133197100,46.561622843314574,-1.0605191990705407,1.6415682323599392,214.00557886521128,168.25642217238638
2023-03-20,129684400,48.81997687499661,-1.050485294569114,1.1031575269741287,211.56589463098717,168.19010665075112
2023-03-21,153391400,57.668645718791176,0.11248141821067748,0.9050223052214386,211.59109236373297,168.18590958939205
2023-03-22,150376400,53.222131603972,0.5094207292466706,0.825901990026485,210.52888861390375,168.27711266783456
2023-03-23,144193900,53.85969055939145,0.8999644121413439,0.8407144744494568,209.27786155989145,168.5431391114953
2023-03-24,116312400,52.55481717079194,1.0513026557505896,0.8828321107096834,208.64087510170557,168.53312544761084
2023-03-27,120851600,53.49335623979458,1.2695722724774043,0.9601801430632276,205.94002114572302,169.65197867117152
2023-03-28,98654600,51.44247228817778,1.2171107118754207,1.0115662568256663,203.1774893799835,170.76251000966494
2023-03-29,123660000,54.78432660214186,1.5362693909247866,1.1165068836454903,201.40884633865434,171.64215311202926
2023-03-30,110252200,55.763036569549094,1.8804955683505398,1.2693046205865002,202.0030442273969,171.48595571156795
2023-03-31,170222100,63.22172514740252,3.1003828580560935,1.635520268080419,204.35441125977894,170.10159002195934
2023-04-03,169545900,53.164119370278115,3.008495122664158,1.910115238997167,204.48113252588234,170.07086942724266
2023-04-04,126463800,51.63739660489301,2.7275174130265043,2.0735956738030343,204.87946029233663,170.15954117250712
2023-04-05,133882500,46.95598186192431,1.913104673872425,2.0414974738169125,204.89872480591293,170.4922770861769
2023-04-06,123857900,46.65916128092819,1.2165345600515138,1.876504891063833,204.18340751681316,172.4215943142415
2023-04-10,142154600,46.28245308724852,0.6130502153501425,1.623813955921095,203.33617993857192,174.37582109902573
2023-04-11,115770900,48.151243852617235,0.3151287628317334,1.3620769173032228,202.4206320299816,176.52236876347544
2023-04-12,150256300,43.666637341799074,-0.4204521901422993,1.0055710958141184,202.59611226569868,176.07488840568803
2023-04-13,112933000,48.12849003672126,-0.5643921793658251,0.6915784407781298,202.34051411005365,176.8754862561573
2023-04-14,96438700,47.44891834852557,-0.7425282403930566,0.4047571045438925,202.314611271508,176.98838860642167
2023-04-17,116662200,49.19986051993766,-0.7108971629263863,0.18162625104983676,201.9598221448171,178.0341765734446
2023-04-18,92067000,46.94560572076932,-0.8957910245105722,-0.03385720406224504,201.90166118291995,178.19833729120114
2023-04-19,125732700,43.98800721986284,-1.3271946769815202,-0.2925246986461001,201.20605730717344,177.19494061763126
2023-04-20,210970800,33.29914654848146,-3.054052139585309,-0.844830186833942,204.31041312663143,171.27458595784123
2023-04-21,123539000,35.30942360385866,-4.205475775473502,-1.5169593045618541,205.5333169806768,167.33768216483102
2023-04-24,140006600,33.97455720835326,-5.261485925295943,-2.265864628708672,206.67370121172098,163.41129787275167
2023-04-25,121999300,32.976902222138506,-6.178856250705451,-3.048462953108028,207.31522573156604,159.65577341394174
2023-04-26,153364100,29.538570798610863,-7.379202014851501,-3.9146107654567226,208.65097571417314,154.77602318719406
2023-04-27,127015200,36.20494421774686,-7.721817994114673,-4.676052211188313,207.9095459268547,152.14845273037187
2023-04-28,122515800,40.10882355598129,-7.573590811891506,-5.2555599313289525,206.24076359162285,150.7202349435334
2023-05-01,109015000,38.57846490961292,-7.568984093977434,-5.7182447638586495,201.44373598969648,150.9542620571785
2023-05-02,128259700,37.63075634679845,-7.600372515135888,-6.094670314114097,199.11209923524382,149.8398981402445
2023-05-03,119728000,37.95472584061246,-7.514418783821981,-6.378620008055674,196.7441874414534,149.01080981196458
2023-05-04,95108500,38.62987383642508,-7.31437647981187,-6.5657713024069135,195.30489959590003,148.01809692509605
2023-05-05,107607300,47.81356056870416,-6.367512785760965,-6.526119599077724,193.74501377866375,148.07798274233232
2023-05-08,112249400,49.40561647955533,-5.415098405766258,-6.303915360415431,192.25098402520624,148.30001237371957
2023-05-09,88965000,47.04690310903343,-4.817792521972962,-6.006690792726937,190.02158403275078,148.76541242721018
2023-05-10,119840700,46.49455600994648,-4.343575225559277,-5.6740676792934055,188.77786080717868,148.80913565278223
2023-05-11,103889900,50.15207700641163,-3.6401441809045423,-5.267282979615633,186.571353712945,149.63364354047295
2023-05-12,157849600,46.21196834417421,-3.3746058814594164,-4.88874755998439,184.0175263744734,150.48547045169846
2023-05-15,105592500,44.708164684215724,-3.25813366949194,-4.5626247818859005,180.31184100818,152.12215709973015
2023-05-16,98288800,44.90951732733516,-3.1161896760460763,-4.273337760717936,176.73130465622893,153.92369412306795
2023-05-17,125473600,52.887117849686895,-2.383941088118064,-3.8954584261979623,174.86853972874812,155.11345947779486
2023-05-18,109520300,55.736635944277275,-1.5413653278531285,-3.4246398065289956,176.78330276897012,154.5886958272213
2023-05-19,136196700,58.62713562818241,-0.6044029478409811,-2.8605924347913927,179.190167208929,153.68783114312177
2023-05-22,132001400,65.20087123823137,0.8329820853949172,-2.121877530754131,183.66945522592658,151.84054233266716
2023-05-23,156952100,61.46610519125348,1.7023530601697132,-1.357031412569362,186.38349783347888,151.63650033546645
2023-05-24,137605100,58.14537986741328,2.1351374342296765,-0.6585976432095544,187.35992649422266,153.5750710643711
2023-05-25,96870700,59.43641046040316,2.575124209750186,-0.011853272617606365,188.93106565271006,154.43193178381335
2023-05-26,162061500,65.7423867848965,3.584513899151659,0.7074201617362468,192.3781186404446,153.870878857114
2023-05-30,128818700,70.30771711495882,4.971876471223993,1.560311423633796,197.1572210706232,153.02477661004085
2023-05-31,150711700,71.71501708384707,6.223149672984135,2.492879073503864,201.57288411681452,152.97111307556827
2023-06-01,148029900,73.47003765139469,7.418955531956016,3.478094365194295,205.99914934845086,153.2358482101429
2023-06-02,164398400,76.31366392212848,8.785823633495113,4.5396402188544585,211.1752445450047,153.33675344083517
2023-06-05,151143100,77.76227788871432,10.04697866568722,5.641107908221011,216.7885194576676,152.47847883334802
2023-06-06,146911600,79.15763845258743,11.215724060960355,6.75603113876888,222.40064558110876,151.81835313715297
2023-06-07,185710800,80.32883159472652,12.263651015073663,7.857555114029838,227.7077440073875,152.05325605364763
2023-06-08,164489700,83.483663301719,13.765773865024016,9.039198864228673,234.43319039521933,151.9598103982377
2023-06-09,200242400,85.76333346110579,15.546800931371507,10.340719277657241,242.45613084253142,151.16886915746858
2023-06-12,150337900,86.8738681470376,17.198184013103827,11.712212224746558,250.0197154224878,151.79028518786376
2023-06-13,162384300,88.45931625592951,19.00438720654151,13.170647221105549,258.02467047593586,153.021328669572
2023-06-14,170575500,86.03949812523629,20.04976842558662,14.546471462001763,263.85427774333147,156.21872182942246
2023-06-15,160171200,84.88037146548078,20.56931358621,15.751039886843412,268.8010260947306,159.47597280663652
2023-06-16,167915600,85.94357130061964,21.11210012462263,16.823251934399256,273.73894318207965,162.9030566348149
2023-06-20,165611200,88.54426552974907,22.406396421215362,17.939880831762476,280.66236362921313,165.41063746941967
2023-06-21,211797100,72.89269328407957,21.96931754606851,18.745768174623684,284.0357727612436,169.09622797117828
2023-06-22,166875900,74.55671818997965,21.78733996274059,19.354082532247066,287.0519965571585,173.96400228317358
2023-06-23,177460800,67.6054430951423,20.757503455015666,19.634766716800787,287.3508857935844,181.03511426745075
2023-06-26,179990600,56.57727260203371,18.4736426604469,19.40254190553001,285.07068614661983,188.9733140975208
2023-06-27,164968200,60.64941412362603,17.20447973563455,18.96292947155092,283.76392754232216,195.98407355631068
2023-06-28,159770800,63.1024741298399,16.495083198051304,18.469360216850998,283.2457552925402,202.01024446331917
2023-06-29,131283400,63.612916464281646,15.851823633407179,17.945852900162237,282.2636744234068,208.34932606487445
2023-06-30,112620800,65.36172868629566,15.50782368346998,17.458247056823787,281.26125499736236,214.77674396504
2023-07-03,119685900,71.57983448831388,16.50146821830961,17.266891289120952,283.43749054496794,219.18550902778594
2023-07-05,131530900,72.36709366866286,17.304107753200554,17.274334581936873,285.4926005434175,223.6174000669341
2023-07-06,120332100,67.84735695020017,17.261912233892332,17.271850112327968,285.6405832456668,228.99241846331756
2023-07-07,113879200,66.2641616384731,16.86381576357536,17.19024324257745,284.73942620834833,234.87957403579225
2023-07-10,119425400,62.66678714883046,15.975234574203284,16.947241508902618,284.00006144967415,239.09393726858752
2023-07-11,91972400,62.74813020129384,15.111359599958092,16.580065127113713,284.08805268236085,241.54494750074457
2023-07-12,95672100,63.786543791694235,14.437822366304005,16.15161657495177,284.67706695840525,243.17193206503222
2023-07-13,112681500,66.48902520288836,14.217041949833884,15.764701649928194,286.34585331648464,243.42214595109354
2023-07-14,120062400,68.00320273448264,14.159655981995002,15.443692516341557,288.38198803397745,243.84501086738976
2023-07-17,131569600,71.57975175026914,14.671280582896259,15.289210129652497,291.93949971463974,243.73550028536022
2023-07-18,112120300,72.6620722742529,15.141056661695245,15.259579436061047,295.73721732106856,243.2177814582283
2023-07-19,142355400,70.62666426558465,15.17064233405847,15.241792015660533,298.18729062151544,242.44870791364076
2023-07-20,175158300,50.0431689677102,12.758599730718629,14.745153558672152,298.1306426239969,242.84935615530003
2023-07-21,161796100,48.497414695505135,10.493681635105872,13.894859173958897,298.16755581632265,242.35344332918524
2023-07-24,136508500,53.36656680740585,9.320727322923233,12.980032803751765,298.09044125526503,243.67655703575056
2023-07-25,112757300,51.18737877823458,7.993988545253046,11.982823952052023,295.8145924669727,248.37540539679688
2023-07-26,95856200,50.63949635279356,6.7892338074690315,10.944105923135425,294.6383476700637,250.9656501326707
2023-07-27,103697300,45.741140472389965,5.078736739005649,9.77103208630947,294.6933128437448,250.85768660693873
2023-07-28,111446000,51.95649823534567,4.5366804415346,8.724161757354496,294.2213289160027,252.2236707788215
2023-07-31,84582200,52.49716668827669,4.139265977123841,7.807182601308366,294.02644281647713,252.984557244558
2023-08-01,83166000,48.705061628591956,3.2733809871944572,6.900422278485585,293.55721543085747,251.57878463017767
2023-08-02,101752900,44.8840791828884,2.002463368483234,5.920830496485115,293.0809505470671,249.21804847637043
2023-08-03,97569100,48.16245458046276,1.3995231672546424,5.016569030639021,292.65363123323493,247.92336766813233
2023-08-04,99539900,45.132666945557176,0.4756290476103118,4.108381034033279,292.6376942486532,245.88230544617107
2023-08-07,111097900,43.82225598506734,-0.44589090005837306,3.1975266472149486,292.9819311298038,243.7220697246884
2023-08-08,96642200,42.84936114401979,-1.3023992248693617,2.2975414727980867,293.2658962877805,241.42910340704373
2023-08-09,101596300,38.862024996713714,-2.55769848018258,1.3264934822019534,293.8780692075859,237.83693170794137
2023-08-10,109498600,41.328193436618434,-3.2607659223160113,0.40904160129836054,293.0347085129636,235.42429264670437
2023-08-11,99038600,39.849880575850584,-3.98902960111036,-0.47057263918338366,291.43140988299353,233.15459017804162
2023-08-14,98595300,38.26620896136301,-4.74468879248974,-1.3253958698446549,287.46027334778495,232.06372567565248
2023-08-15,88197600,34.76531217368486,-5.8251081106164975,-2.2253383179990234,282.21671062483955,231.2692894361956
2023-08-16,112484500,31.41520871984885,-7.192330039768166,-3.218736662352852,277.155779905704,229.76421978912026
2023-08-17,120718400,28.822402236344487,-8.690497695256454,-4.313088868933573,278.8271050668132,223.72489536043287
2023-08-18,136276600,27.39865964051897,-10.06278827887283,-5.463028750921424,280.3555739294117,217.74342814578355
2023-08-21,135702700,40.74305387810383,-9.763668465104416,-6.323156693758023,277.9641366751054,216.35686552216018
2023-08-22,130442800,42.128706453020754,-9.265683493065126,-6.911662053619444,275.75431271441386,215.3576898490627
2023-08-23,101077600,44.799700102966135,-8.477169105562183,-7.224763464007992,273.31674034798607,215.04626166617408
2023-08-24,99777400,41.011611111651895,-8.306827430612202,-7.441176257328834,272.1501427344325,213.64585793695423
2023-08-25,106612200,47.05569433288849,-7.396652627811932,-7.432271531425454,268.72310855103956,214.2878915099956
2023-08-28,107673700,47.21239212479472,-6.580911918699343,-7.261999608880232,264.56253660039096,215.58746492548792
2023-08-29,134047600,57.918728943694006,-4.402188464213566,-6.690037379946899,263.751951155593,216.0090489054421
2023-08-30,121988400,57.72644093876747,-2.667380093785823,-5.885505922714684,264.25231768407025,215.78768170557817
2023-08-31,108861700,58.35394265908325,-1.1836717827754626,-4.945139094726841,263.99805741175163,215.9179399027015
2023-09-01,132541600,49.57590475058277,-1.0503535638953565,-4.1661819885605444,262.8305707214999,216.20042598260164
2023-09-05,129469600,55.8570607641333,-0.018148991762274136,-3.3365753892008905,263.6940273897021,215.8409686430127
2023-09-06,116959800,53.0253839113263,0.42620734861267806,-2.584018841638177,264.00804985078196,215.74894630400317
2023-09-07,115312900,52.75439311670468,0.735191306694702,-1.9201768119716012,264.98628984589493,215.70070661406598
2023-09-08,118367700,50.809864387044385,0.7303755501054638,-1.3900663395561883,265.31036835813455,215.6926284680373
2023-09-11,174667900,63.09714329522277,2.7189618428718063,-0.5682607030705894,270.75039259318527,213.34560350056472
2023-09-12,135999900,59.2223477043559,3.7593779874102893,0.2972670350255864,274.1659679575594,212.70202978413982
2023-09-13,111673700,60.84398921121657,4.836404421553823,1.2050945123312338,277.9564598573653,212.7455359922441
2023-09-14,107709800,62.81981383612455,6.003234144510941,2.1647224387671753,281.755396845605,213.99059924814503
2023-09-15,133692300,61.653555240832546,6.717380606429998,3.07525407229974,283.7073393425815,217.55565809394193
2023-09-18,101543300,55.52436257659637,6.473620806618328,3.754927419163458,282.53445789145286,223.70753887368386
2023-09-19,103704000,56.15301514959965,6.30618948469521,4.2651798322698085,283.0447539824842,226.71924290472282
2023-09-20,122514600,53.540994922074766,5.791236567297176,4.5703911792752825,282.85240023589455,229.85159604096094
2023-09-21,119951500,49.19810765411437,4.772156848027123,4.610744313025651,282.25034553045435,232.33765038019015
2023-09-22,127524100,43.26332936712219,3.0562157425472947,4.29983859892998,280.4610362285054,235.61096084180707
2023-09-25,104636600,44.665158536725095,1.845307908110584,3.808932460766101,279.69158483780734,237.22041314803258
2023-09-26,101993600,43.10508413205151,0.6466150971992022,3.1764689880527213,279.0841753236026,238.35782144153416
2023-09-27,136597200,41.152619748019625,-0.5886750642557104,2.423440177591035,279.7456988535218,236.02829864403688
2023-09-28,117058900,45.47298746819366,-1.0807262250087888,1.7226068970710704,279.7882910300721,234.93370756611927
2023-09-29,128522700,48.150174336232624,-1.1475959311231065,1.1485663314322352,279.60560155766905,234.33039850336613
2023-10-02,123810400,49.11705684136982,-1.07682285060514,0.7034884950247602,279.4151635274148,235.17983769328836
2023-10-03,101985300,45.742194630239624,-1.4135473991329377,0.28008131619322063,279.4104807410486,234.1885213341467
2023-10-04,129721600,55.28901074352679,-0.4941882097593293,0.12522741100271065,279.8323567039634,234.69064592054835
2023-10-05,119159200,54.505391313333,0.14319095143966365,0.12882011909010124,280.1306206915357,235.24838016295655
2023-10-06,118121800,54.80370684595408,0.6792217581096054,0.23890044689400208,280.3563798682077,236.22562086421416
2023-10-09,101377900,54.11902244140609,1.0228456753690125,0.39568949258900415,278.53770347005303,236.65329994791574
2023-10-10,122656000,56.78932379485393,1.5955085866212642,0.6356533113954562,278.04578110086914,236.75922073018558
2023-10-11,103706300,56.227231246236165,1.9757368758780558,0.9036700242919762,276.8130050548524,237.16099702034293
2023-10-12,111508100,52.56319031385308,1.9224604336012874,1.1074281061538385,273.9674480932221,238.2895526391997
2023-10-13,102073800,46.43354750537888,1.2405776320044026,1.1340580113239513,270.81219352952996,239.11780524976692
2023-10-16,88917200,48.75851376255402,0.9155633997595203,1.0903590890110653,269.52252840762986,239.27147031063186
2023-10-17,93562900,49.54188500284555,0.724677515718497,1.0172227743525517,267.8917481006532,239.73725122796012
2023-10-18,125147800,40.760309070123036,-0.4039626670470966,0.732985686072622,267.0877913670706,238.55020759533167
2023-10-19,170772700,30.103232262235778,-3.0840765628430518,-0.030426763710512773,271.1205264217852,230.95847290682806
2023-10-20,138010100,27.33426933104552,-5.796483623736975,-1.1836381357158052,275.65932604917464,223.13067334047378
2023-10-23,150683400,27.41396062254968,-7.848352882397791,-2.5165810850522026,278.55180960309474,216.74718942034272
2023-10-24,118231100,31.410481005735335,-9.012314609585133,-3.8157277899587885,280.013429624359,212.52557031460583
2023-10-25,107065100,29.779915071200904,-10.148612009689458,-5.082304633904923,281.6522944104012,208.07870534545813
2023-10-26,115112600,27.300710439014054,-11.454502150797708,-6.3567441372834805,283.3580451631273,202.31095355513443
2023-10-27,94881200,28.777236398982055,-12.224250130694458,-7.5302453359656765,283.8783994287416,197.49859947262559
2023-10-30,136448200,25.217190025423577,-13.480956006216417,-8.720387470015826,284.7483629941376,191.20463535791313
2023-10-31,118068300,28.549817836028936,-14.034319001579888,-9.783173776328638,284.9659574833912,186.41804062451894
2023-11-01,121661700,33.0032269178368,-13.923428239871953,-10.611224669037302,282.39205112067623,183.4419469872339
2023-11-02,125987600,43.17245420500622,-12.65280597183343,-11.019540929596529,279.05615443134064,182.6238443479562
2023-11-03,119534800,44.20167547030148,-11.397442184383863,-11.095121180553996,275.24116702421264,182.38183254854124
2023-11-06,117335800,43.79519473794763,-10.339052606244849,-10.943907465692167,271.14407362725274,182.43892502997377
2023-11-07,116900100,46.04855000317966,-9.159870213919561,-10.587100015337645,265.7434396219262,183.69555879115975
2023-11-08,106584800,46.00077907908587,-8.137206792514718,-10.09712137077306,259.75228156479943,185.59871788588416
2023-11-09,142110500,38.538962757319574,-8.210878783005768,-9.719872853219602,253.7125214683669,186.74947804335187
2023-11-10,130994000,42.412000903434766,-7.802492268824977,-9.336396736340678,248.7903107018521,188.02468868779636
2023-11-13,140447600,49.11185430750644,-6.670877968649108,-8.803292982802365,242.73078759921196,191.06321264492868
2023-11-14,149771600,57.21731477651278,-4.615386917441867,-7.965711769730266,237.48224979590262,194.5677502040974
2023-11-15,150354000,59.94081040207374,-2.5192006448673965,-6.876409544757692,237.53007885912726,194.53592150708366
2023-11-16,136816800,53.672666128926295,-1.58607236128492,-5.818342108063138,239.48050486122014,193.93349507774468
2023-11-17,142532800,54.06969411201932,-0.78027533730031,-4.810728753910573,241.7203639623498,193.9246357324744
2023-11-20,116320100,54.83295340987871,-0.03635690882683207,-3.855854384893825,243.94221053662096,194.05478958544933
2023-11-21,122288000,58.065687075377795,0.9936224048992699,-2.8859590269352062,246.94299157417421,193.5220078154742
2023-11-22,117950600,52.9694713208979,1.2316568638524643,-2.0624358487776724,248.44338349733442,194.2006167468062
2023-11-24,65125200,53.74502711496845,1.5030317223117606,-1.349342334559786,249.60648772265816,196.0065127656231
2023-11-27,112031800,54.15864656359898,1.7487755852912983,-0.7297187505895691,250.64821450173986,197.84278586447107
2023-11-28,148549900,60.571294668270795,2.7701557644604122,-0.029743847579572855,251.7972369510267,201.62976347621938
2023-11-29,135401300,58.436636770460964,3.333001562022048,0.6428052343407513,252.0581008850605,205.6988998473614
2023-11-30,132353200,55.14323932528482,3.4121202413404035,1.196668235740682,251.64044908044298,209.55855146887342
2023-12-01,121331700,54.13170743018855,3.3355081497369383,1.6244362185399333,252.18026421604847,211.0507370656898
2023-12-04,104099800,51.48720103751739,2.9782136830990282,1.8951917114517525,252.30737693768813,212.48562385576892
2023-12-05,137971100,53.83384646104232,2.9148266456413126,2.0991186982896646,252.5052572775981,214.23274321068317
2023-12-06,126436200,54.32636335473598,2.8837984040975186,2.2560546394512357,252.81357451810774,215.64342621431413
2023-12-07,107142300,56.82201267334824,3.0874797704450145,2.4223396656499916,253.30961823606623,217.2003823742853
2023-12-08,103126800,57.73469261020923,3.3076004861560193,2.5993918297511973,251.1423475314449,222.75365313994183
2023-12-11,97913900,53.56837824223337,3.1153014867929585,2.7025737611595497,248.06674167807944,228.33826015297524
2023-12-12,95328300,50.932782643574356,2.7113592121798433,2.7043308513636086,246.2031860767031,231.53181453364846
2023-12-13,146286300,53.012056147115295,2.545861786119957,2.6726370383148783,246.26819417574387,231.65480539701002
2023-12-14,160829200,61.96492492268236,3.325306327791054,2.803170896210114,248.25634455126675,230.4876556928739
2023-12-15,135932800,63.52420141378904,4.093528373942519,3.0612423917565947,250.76948357936183,229.96551703098973
2023-12-18,116416500,61.93926506484462,4.535485640225772,3.3560910414504304,252.44191960531018,230.07108088297107
2023-12-19,106737400,65.31291759294464,5.240090450986855,3.7328909233577154,255.1829992853417,229.4920007146583
2023-12-20,125097000,55.01425873174816,4.9283124164735455,3.9719752219808817,255.6348090814235,229.63419116271712
2023-12-21,109594200,59.97671042134759,5.215001327962966,4.220580443177298,257.0226602574965,230.27533931525738
2023-12-22,93370100,58.137455926559966,5.223831121009852,4.42123057874381,257.85637712922403,231.15062207731893
2023-12-26,86892400,60.82403468933537,5.4958899427645065,4.63616245154795,259.2852476858261,231.77474987276764
2023-12-27,106494400,63.79363925355632,6.031710725462801,4.915272106330921,261.6732215058469,230.8587761748171
2023-12-28,113619900,55.978815356463194,5.723857730883537,5.076989231241445,262.3775637252024,231.05843328407494
2023-12-29,100891600,52.07011772359025,5.0425046853461595,5.070092322062388,262.5108544987158,231.76514190020998
2024-01-02,104654200,52.020183197153656,4.446430503281249,4.9453599583061605,262.514785506123,232.7202105265918
2024-01-03,121082600,44.40035566957342,3.133421511085629,4.582972268862054,262.2411620709236,233.28083347350997
2024-01-04,102629300,44.038031301332346,2.0275204326609924,4.071881901621842,262.30404600749415,233.13894868244725
2024-01-05,92488900,43.712989363565,1.1028693802088583,3.4780793973392456,262.4464907140136,232.8085050135255
2024-01-08,85166600,46.570124489503506,0.6019840349012213,2.902860324851641,262.51409268875983,232.5219027946386
2024-01-09,96705700,42.283106721158546,-0.23525565929168124,2.275237128022977,262.97775286027,231.17024366072613
2024-01-10,91628500,41.51838497802102,-0.969899570672851,1.6262097882838114,263.4073518389924,230.16064437682792
2024-01-11,105873600,36.796695593194535,-2.0704907716039713,0.8868696763062549,264.5378867019569,228.05111018525014
2024-01-12,123043800,31.946680124622972,-3.5736835591799547,-0.0052409707909870035,266.9320219870145,223.61697551054417
2024-01-16,115355000,33.10931020629522,-4.629305105384418,-0.9300537977096732,267.8287316263417,219.606265932252
2024-01-17,103164400,30.695329568313014,-5.751409726109586,-1.8943249833896556,268.3999090861022,215.24008877766735
2024-01-18,108595400,28.79238856089448,-6.857771778888633,-2.887014342489451,268.94002385434504,210.67997431460023
2024-01-19,102260300,29.19170233130741,-7.621699259680838,-3.8339513259277287,267.8938340411148,207.22316424990083
2024-01-22,117952500,27.38328193453603,-8.403788271331223,-4.747918715008428,268.08502225948325,203.19797639774333
2024-01-23,106605900,27.865940095322273,-8.893644190583615,-5.577063810123465,266.5600051988473,200.18699339734408
2024-01-24,123369900,27.118042219726576,-9.280583599907573,-6.317767768080286,264.8778499732688,197.3981494774148
2024-01-25,198076800,17.42792589791425,-11.488235787130463,-7.351861371890322,265.1813883056458,189.69661309816283
2024-01-26,107343200,18.20235898811697,-13.037499448260178,-8.488988987164294,262.55091764741155,184.5080835122564
2024-01-29,125013100,27.298390445683097,-13.490085528305059,-9.489208295392448,259.4123286560631,181.4216725036049
2024-01-30,109982300,28.038981900019635,-13.638292728761058,-10.31902518206617,256.26311687383554,178.88188434686757
2024-01-31,103221400,26.16863227506687,-13.942007528360989,-11.043621651325134,252.6301373854486,176.40186334697327
2024-02-01,91843300,28.055645208333885,-13.895834692743932,-11.614064259608895,250.05195253360947,174.02104856502334
2024-02-02,110612700,27.596038956669886,-13.777085536006354,-12.046668514888388,246.98516838780682,172.0858338094588
2024-02-05,134294400,24.481733133556688,-14.073483856951015,-12.452031583300915,243.81540390040678,169.61259750340182
2024-02-06,122676000,29.532739383087858,-13.823043297333243,-12.726233926107382,238.7558011869018,169.13720113243414
2024-02-07,111535200,32.51658451703322,-13.271467207716967,-12.835280582429299,233.9880497300978,169.16695210095688
2024-02-08,83034000,34.88715864953264,-12.530130530091782,-12.774250571961796,228.51610006694642,170.200901275827
2024-02-09,84476300,39.52085914902298,-11.486630866545397,-12.516726630878516,223.94939189006539,171.40261006305963
2024-02-12,95498600,35.798917543122556,-10.972132682550892,-12.207807841212992,220.81689425766294,171.4591082447785
2024-02-13,86759500,33.25105451936865,-10.771860562212282,-11.920618385412851,216.98228194440463,171.7047206190719
2024-02-14,81203000,38.61954457869748,-10.118064711211332,-11.560107650572547,213.5371934328056,172.46580949688192
2024-02-15,120831800,49.556414419321584,-8.554002476360608,-10.95888661573016,211.40958569270484,173.45041644352565
2024-02-16,111346700,49.15470227687175,-7.271002121689975,-10.221309716922123,208.9043986563819,174.73160293053218
2024-02-20,104545800,44.36049341275614,-6.6767313591207085,-9.512394045361841,206.3224600189686,175.8095407134533
2024-02-21,103500300,45.298000411350294,-6.0544759215693205,-8.820810420603337,203.31301773799444,177.3819834827087
2024-02-22,92739500,47.775036480975,-5.287358736603352,-8.114120083803341,200.59065839554816,179.06234300826046
2024-02-23,78841900,43.4126386968592,-5.060046507393423,-7.5033053685213575,200.56753302885502,180.01946800874262
2024-02-26,111747100,50.112828317667756,-4.231582564418574,-6.848960807700801,201.57052672655718,180.63147370068893
2024-02-27,108645400,50.393770219917684,-3.5079530320957986,-6.180759252579801,202.6640686869648,180.41793204545706
2024-02-28,99806200,52.41393718169058,-2.7167568350651266,-5.487958769076866,204.0916303613826,180.0353700658635
2024-02-29,85907000,52.255213278408036,-2.078676190533116,-4.806102253368117,205.3334437511127,180.25255783580135
